38.39913	37.09131	37.97159	38.13795	38.52655	38.15402	38.35145	38.26632	37.83454	37.81223	37.76712	39.15346	38.09690	39.32747	38.89620	38.26948	37.63660	38.38377	38.97897	38.55095	38.64977	38.30556	37.97675	38.42506	38.57734	38.08236	38.72166	38.52472	37.88456	38.38213	38.49827	37.95338	38.18263	38.75204	37.76818	38.90286	38.46389	39.12941	38.79820	38.94311	39.21038	38.69578	37.62670	39.45597	38.79991	40.11347	38.18247	37.79438	38.27098	39.46917	38.80851	37.51924	38.65786	39.72067	37.81241	38.56617	39.14198	39.63189	37.88473	38.07602	38.21500	39.01199	38.76469	38.15423	38.52733	37.59408	37.84538	38.38449	39.77088	39.32799	37.83751	39.03709	39.48222	38.90734	37.65770	38.58394	39.03134	39.18614	38.68016	37.99911	37.29804	38.44003	38.09491	38.06720	37.74794	39.43231	38.21315	39.15041	39.21676	39.47934	40.12760	38.70953	37.96346	38.63465	38.31152	38.83982	38.65888	38.25603	37.77210	38.85647
40.34600	39.96385	41.41460	40.50644	40.61481	40.40924	41.41139	39.74332	39.44501	40.15006	41.11672	39.85613	41.22743	41.79934	40.48072	39.42816	39.98573	41.51730	40.52364	40.24082	40.43472	39.31322	40.13609	39.50953	41.07188	40.22094	41.34491	40.26772	39.88260	39.85694	40.12252	40.62888	40.37925	40.51500	40.74505	40.40707	41.46631	41.23088	40.70772	40.46585	40.05415	40.60271	41.05132	40.95428	40.35850	40.61494	40.37343	40.48411	40.31206	40.82609	40.58456	41.05695	40.29816	40.20624	40.94970	39.92094	40.23604	40.08273	40.46769	40.18221	41.13715	40.27391	40.29638	40.71423	40.11918	40.54189	40.67802	40.16657	40.48988	41.39664	42.10182	40.83771	39.93635	40.43694	41.33557	39.53291	40.01559	39.94754	40.42597	40.64732	41.08746	41.58880	41.08034	40.37396	40.50152	40.20254	41.15143	41.61603	40.23841	40.70143	39.33712	39.35287	40.25182	40.44847	40.67957	40.48883	40.20783	40.41678	41.52215	40.63586
22.03851	22.57324	22.33090	22.37819	22.51830	22.68566	22.82481	22.98421	22.62964	22.54087	22.12862	22.21442	22.40425	23.11876	22.62017	21.89161	22.46729	22.44744	22.87277	22.87127	22.49335	22.38972	22.52152	22.12603	22.60710	22.85079	23.31678	23.00782	22.58112	22.06992	22.64497	23.29383	22.48053	22.73985	22.68547	22.89832	22.84106	22.57720	22.43915	23.04605	22.07799	22.74628	22.07076	22.69891	22.09013	22.45044	22.42734	22.75395	22.76738	22.38259	21.71793	22.58889	22.73853	22.20385	22.26354	22.84555	22.83040	22.73452	21.87990	22.63687	22.40394	22.62923	22.54645	21.95564	22.36707	23.22961	23.00540	22.50111	22.05544	22.43235	22.37266	22.35818	23.08840	22.33366	22.16514	22.60628	22.42384	21.91160	22.61308	22.70977	22.53045	22.30148	22.21858	22.84024	22.54301	22.24668	22.01097	22.09024	22.47437	22.26622	22.84833	23.03029	22.28025	22.57428	22.32696	21.49909	22.88303	22.77738	22.87231	22.43125
28.70609	28.26455	28.31576	28.99685	28.46303	29.06150	29.01279	28.64210	28.29264	28.57216	29.44325	28.80008	28.01655	28.92995	28.47715	28.73647	27.39822	27.80558	28.50070	28.26064	28.64733	28.80449	28.37852	28.97317	29.60679	28.50474	28.74494	28.76746	28.87098	28.40749	28.31594	27.38875	27.44270	28.58407	28.51963	29.32669	28.95502	29.37949	29.07586	28.37684	28.08138	28.98834	28.39769	28.68929	28.63656	28.80948	29.14844	28.82750	28.88618	28.41831	29.15959	28.08487	28.64430	27.93025	28.12774	28.62801	28.46991	28.80337	28.27155	28.08590	28.93379	29.30458	28.36205	28.52216	28.54424	28.21694	28.44654	29.50015	29.53355	28.17160	29.20638	28.40238	28.04680	28.30224	29.03844	28.86294	28.38305	29.21003	28.75457	29.18124	27.51810	28.85483	28.87811	28.61259	28.91643	28.34181	27.92127	28.29337	29.24388	27.43424	28.51298	28.95610	28.99999	27.31786	28.75459	28.05468	28.61817	29.45229	28.05362	28.61290
40.49775	43.07804	41.07402	41.11486	42.39670	42.58656	41.26835	42.36946	41.46596	41.03345	41.49703	40.48263	41.22489	41.31582	40.98847	41.74496	41.79548	41.34734	41.61420	42.44031	41.40279	41.95057	40.23140	40.64481	41.40442	41.27466	41.31826	41.94673	41.34313	40.73953	41.13816	40.67840	41.72314	42.37119	41.74505	41.65777	41.82624	41.37134	41.58774	42.01563	41.33655	40.71075	40.69181	40.82500	40.98961	41.70470	42.45139	41.38708	41.37445	41.16157	40.30108	42.17187	41.67928	41.06665	41.90728	43.02985	41.01972	41.37323	41.86866	40.88826	42.96174	41.21784	41.41183	41.84829	41.35665	41.06825	41.46681	41.92364	39.85770	40.82984	41.75799	40.69237	41.40288	42.07810	40.42315	41.96404	41.04049	40.68524	41.78371	42.44277	42.44093	41.05995	42.30277	40.90223	43.59166	41.24021	41.54914	40.20536	40.80099	40.72754	42.11701	40.14863	41.91014	41.01762	42.62200	40.48502	41.64948	42.10238	41.14697	42.46830
35.54016	34.11573	35.54593	34.41533	34.62088	34.42526	33.80973	34.23455	34.62986	34.32865	34.14461	34.48024	34.02443	33.58608	35.55228	33.94307	34.48048	34.29784	33.83362	35.10910	34.15679	34.65235	34.08377	34.53535	35.08960	34.35240	34.88693	34.80845	35.15819	34.21374	34.38926	34.46839	34.20533	35.03445	34.51015	34.74827	34.68891	34.63348	34.44612	33.91116	33.34298	34.23645	33.74431	34.27692	33.62317	35.38638	33.89515	34.55625	34.71961	34.41818	34.30172	34.03680	34.23208	35.25181	34.67360	34.28606	34.96611	33.36540	33.25728	34.24800	34.74182	33.87145	33.74874	33.98677	34.11478	34.70783	34.62688	33.64017	34.67288	35.40237	34.03799	34.25941	34.01688	34.01856	34.73355	33.75641	33.43036	34.35667	34.61466	33.36082	33.89214	34.45397	33.10182	33.39726	33.62109	33.81600	34.71949	34.95301	34.66818	34.54303	33.75660	34.01330	33.79581	34.25179	34.36253	35.52402	34.51100	35.81815	34.69001	34.27001
36.97200	36.41946	36.19531	35.41603	35.46484	35.53331	35.64198	36.14806	35.96322	36.65869	35.77057	36.05469	34.85533	35.75400	35.54224	36.94179	35.49096	36.13575	36.04611	35.51192	35.36580	35.64374	35.72708	36.08485	36.63034	35.99484	36.94086	35.49960	36.61980	36.15943	36.21671	36.15908	36.58689	36.09348	36.36540	35.88067	36.12093	36.12413	36.96071	35.70993	36.20169	36.36593	36.19495	35.96768	35.75186	36.36957	35.69302	36.47275	35.79639	35.97953	36.10258	36.26984	36.41466	36.01015	35.84780	36.69983	36.07813	35.40760	36.47308	35.85512	36.16920	36.34231	35.86334	35.94886	36.09821	36.08788	36.82417	35.72407	35.64330	36.28994	35.46585	36.32841	36.20571	35.57395	36.08681	36.75906	36.12740	36.72210	35.53375	35.72736	36.59974	35.55183	36.50933	35.39867	36.13642	35.96656	36.44933	35.17956	36.86587	36.17652	36.86148	36.15119	36.53420	36.29233	36.05418	36.33348	36.33316	35.46573	36.26138	35.46711
21.01976	20.92285	21.31637	21.08355	21.03774	21.05398	20.62236	20.57621	21.10487	21.06869	20.81514	21.00335	20.19870	20.32969	20.23920	20.47161	21.23216	20.68225	20.79163	20.78873	20.58483	21.09174	20.59908	20.67322	21.26694	20.87072	20.55085	21.44155	20.76615	21.17192	20.43572	20.41211	20.67158	20.88538	20.78459	20.40026	21.25798	20.27657	20.31068	20.81805	21.13824	21.39655	20.87993	20.72152	21.16380	20.25950	20.67557	20.60872	21.14157	20.97175	20.99027	21.67859	20.99474	20.95739	20.55319	21.34215	21.26179	20.73181	20.26610	20.67177	20.74168	21.02660	20.75300	21.12069	20.78635	20.78464	21.13700	21.02731	20.85278	21.14532	21.03710	20.69278	20.82658	21.34353	20.91604	20.89575	21.08066	20.19995	20.84286	20.54543	20.27636	20.29671	20.26753	20.74639	21.08785	21.14017	20.28273	20.67527	20.86449	21.00914	20.95251	20.89392	20.78016	20.82044	20.67454	21.18753	21.35366	20.85372	21.02533	20.62814
27.19763	26.80085	26.65277	26.68229	26.13689	26.74353	25.79451	26.78259	26.38049	27.03358	26.75063	26.81671	26.97210	26.48116	26.87593	26.00508	26.36752	26.55115	26.25994	26.57767	26.36280	26.60149	26.39653	26.75094	26.86308	26.77331	26.51415	26.35797	25.74624	27.05593	26.95877	26.85131	26.97964	26.43813	26.30180	26.88337	26.37268	27.29151	26.98465	26.18303	26.29409	27.30939	25.79746	27.17147	26.73681	26.57451	27.50276	27.26027	27.31246	27.03296	27.03046	26.24804	25.94737	27.09056	26.66674	26.49253	26.89460	26.39180	26.42415	26.20134	26.58462	26.35121	26.29488	26.52190	26.41825	26.52809	26.83272	26.42959	26.88233	25.82620	26.69848	27.35540	27.13897	26.74747	26.44832	26.67338	26.98231	26.51489	26.89818	27.00363	26.98354	27.43984	27.68701	26.73221	26.39710	26.77685	26.48646	26.34686	26.69725	26.32525	27.14118	26.31605	26.61099	27.63115	26.39769	27.05556	26.55108	26.66249	26.87859	26.81827
52.45777	51.23740	52.48509	52.73757	51.21763	52.76275	51.43261	51.23691	51.09777	51.30316	51.45962	51.88236	52.68306	52.21483	51.75588	50.84502	51.75165	51.19150	51.80928	51.65370	51.83057	52.52026	51.48470	51.67588	53.32397	51.59061	53.03692	51.77553	51.83874	52.46802	52.24854	53.71275	53.46559	51.79325	53.14315	51.65657	52.23845	52.57564	50.85760	51.94833	50.85549	51.83802	52.52336	51.60590	52.17818	51.96079	52.89709	51.02704	52.14340	51.93022	51.29095	51.03083	51.29249	52.12017	50.83075	52.29541	52.82875	51.25325	50.33417	52.72839	50.68194	52.03377	51.59271	51.10199	52.45893	50.30076	51.60438	52.67249	51.76028	52.79815	52.63405	52.01449	52.96110	49.92124	51.62873	51.07758	51.40260	52.20208	51.93509	51.12927	50.75911	50.94216	51.77174	52.84177	52.09872	51.56520	52.07739	51.46983	51.33944	51.81484	52.02658	53.05371	51.43037	52.37853	51.02376	51.38085	52.37388	52.67378	52.94369	52.34198
31.58806	30.95478	31.40212	31.08129	30.98458	30.74262	31.27083	30.82304	30.84848	31.01159	31.18164	31.01605	30.56216	31.38778	30.91373	31.32073	30.92749	31.15949	31.16134	30.86329	30.40993	30.64547	31.33419	30.70280	31.06238	30.17013	30.88588	30.48209	31.31447	30.62068	30.90982	30.36699	31.04686	30.89355	31.47398	31.68764	31.09845	30.87859	30.66318	30.19721	30.04997	31.57620	30.10556	30.71523	30.83685	30.76166	30.81787	30.76510	30.88336	31.43435	30.66913	31.01073	31.15725	31.01725	31.38189	30.34555	30.31403	31.32876	31.44260	30.45325	31.47127	30.73846	31.32642	30.73587	31.25553	30.97014	31.41893	31.11680	31.47894	31.14787	30.78553	31.41705	30.87298	31.23925	30.76067	30.70266	31.27601	31.74068	31.34180	31.00057	31.35644	30.96417	31.70369	30.89139	30.73365	31.20994	30.78750	30.62608	31.34234	30.77818	30.44373	30.74860	30.92300	31.06314	31.63331	30.84547	30.48198	31.27114	31.53352	31.44188
25.35387	24.78919	24.67490	25.67181	24.67628	24.98747	25.09840	24.88459	25.62751	25.54144	25.94313	25.07522	23.93175	25.19138	25.35596	25.05237	25.30249	24.99050	25.61440	25.06192	24.69481	25.92279	25.41392	25.06258	25.14840	24.89962	25.27503	25.08572	25.18256	25.12909	25.42943	25.15363	24.87501	24.97357	25.25298	24.73838	24.87759	24.93869	25.26924	25.20625	25.15956	25.53190	25.25285	25.07626	24.85373	25.36835	25.59298	24.86948	24.78219	25.32513	25.26829	24.99908	25.40395	25.09629	24.84241	25.22588	24.76772	24.49713	25.29301	24.92417	25.19226	25.86100	25.14099	24.39352	24.91913	25.53913	25.00412	24.38447	24.55901	24.72727	25.35966	24.87470	25.00556	24.74872	25.01774	25.28405	25.30895	24.90816	24.94319	25.56264	24.70168	24.86480	24.99322	24.49647	25.02470	24.80676	24.87707	25.10285	25.59093	24.69035	25.29732	25.53411	24.82112	24.74262	25.38767	25.71873	25.84792	24.57530	25.01004	24.63084
49.39938	48.22505	48.59803	49.34512	49.44712	49.41318	49.13899	49.69371	49.75102	48.86564	48.81865	48.96230	49.06558	50.13379	49.62397	48.79294	49.19850	49.97729	48.67408	49.22449	47.64642	49.52805	48.01393	49.69915	48.75649	49.09129	49.47249	48.02056	48.88863	50.28174	48.79664	49.64340	49.78775	49.22454	49.63138	48.73381	49.32810	48.75446	48.06101	49.39992	49.32599	48.86713	49.26895	48.41712	48.52309	49.54090	50.39929	49.35165	49.31692	49.38842	48.90300	49.93255	49.59000	48.73954	49.26231	49.30818	48.23083	49.25597	49.16910	49.84387	50.36100	48.71725	49.16916	49.17993	49.92336	48.76011	48.88882	49.55359	49.68757	49.51513	49.17719	49.41221	48.28097	48.67109	48.13531	49.40645	50.38113	48.55990	49.94004	48.88647	48.97444	49.34046	48.43320	48.89355	48.71218	49.99405	51.08109	49.42746	49.78396	49.11618	48.75609	48.27116	49.36676	49.26903	50.39021	49.44965	49.35407	48.99984	49.77663	48.75923
34.61966	35.68327	35.54865	35.09815	35.07219	34.97688	34.50327	35.24204	34.40128	34.52425	34.62682	35.03835	35.17852	33.96496	34.53422	35.29595	34.21272	34.87387	35.57768	34.25841	35.79833	34.87109	33.92596	35.39202	34.20428	35.09838	34.96700	34.76273	35.30462	34.75534	34.53082	34.85015	34.77732	35.13210	33.85233	35.99317	35.18547	35.07307	35.09391	33.42048	35.35867	35.52082	34.90990	34.79712	35.27945	35.06180	34.16031	35.34320	34.83908	35.60893	36.26947	35.67723	34.04815	34.03722	34.39455	33.78000	35.07674	34.54088	35.57131	34.84975	35.13971	34.78929	35.29348	35.35297	34.65189	34.48961	34.82075	36.03049	35.70225	35.42034	33.69030	35.07177	34.73216	34.90938	35.65113	34.66549	34.80129	34.73689	35.63104	34.71987	34.50536	35.24152	34.98381	35.99306	35.52340	34.41675	34.99948	35.13842	34.43823	34.77803	34.56617	35.63903	35.09320	35.07212	35.09579	35.43475	35.96773	34.89474	33.97018	35.77523
17.12107	17.16029	17.42625	17.35144	16.91237	17.38050	17.27604	17.34215	17.25041	16.53698	17.15428	17.55182	17.22045	17.52241	17.29626	17.37883	17.10213	17.66092	17.01942	17.70195	17.20440	17.07038	17.50872	17.17639	17.50094	17.57931	17.75539	17.40425	17.48092	17.33813	17.17116	17.26284	17.37889	17.24926	17.98655	17.44803	17.67817	17.32203	17.62300	17.68928	17.74348	17.53033	17.61208	17.60946	17.43851	17.58818	17.07827	17.07063	17.07092	17.23369	17.56799	17.43078	17.51916	17.23448	17.81046	17.22243	17.46246	17.42311	17.39135	16.83344	17.17465	17.56811	17.09350	17.30158	17.51991	17.41486	17.13567	16.93725	16.85578	17.28076	17.41983	17.32197	17.17925	17.47965	17.58642	17.55775	17.64388	17.66502	17.25110	17.00366	17.49697	17.53657	17.79723	17.39294	17.06905	17.92199	17.43323	17.48742	17.45021	17.52091	17.08920	17.12162	17.44570	17.39136	16.86233	17.45534	17.25794	17.28513	17.95674	17.49109
51.55632	52.42404	52.06319	52.91612	51.16760	51.51735	51.35529	52.71825	52.23716	50.31864	52.07977	51.11631	51.22244	52.67337	53.32050	52.30748	52.73989	52.16824	52.00832	51.79365	52.44402	52.16217	53.32443	50.67912	50.90591	51.32724	52.15280	52.77071	52.05145	50.98048	52.84167	50.36945	52.00604	51.78548	51.39057	51.71431	52.03310	51.68007	53.11804	53.47402	52.41718	51.45672	50.91875	52.67746	52.28192	53.36080	50.50574	52.34745	52.43677	53.14828	52.76722	51.68984	52.38310	51.97144	52.33529	51.44813	51.17682	52.02194	51.86418	51.16585	51.84853	51.40064	52.41049	51.86519	52.62436	52.36944	51.99326	51.86786	52.73761	51.55059	52.37972	51.80103	51.22302	52.12292	51.26929	51.88266	50.80179	50.89626	53.30827	52.40054	51.99011	50.90567	51.38937	50.53094	51.42750	52.91143	52.02660	51.75220	53.52467	51.98362	51.80283	51.57954	51.45481	51.73239	51.44581	52.52061	51.91045	52.06735	52.30184	51.68277
46.53099	46.95669	46.31781	46.47008	46.27819	46.03737	46.58322	47.10484	45.92725	45.63614	45.29557	46.33811	46.80210	45.59192	45.99259	46.24151	45.98386	47.33168	46.34249	45.91706	46.36746	45.51391	47.35650	44.78539	46.67036	47.22651	46.85281	45.96346	47.51653	46.30105	45.76951	46.84661	45.68690	45.24731	46.00620	46.31658	46.73116	45.91393	45.88887	46.13936	47.88179	47.00221	46.04503	46.11154	45.89729	46.10075	46.82481	45.38239	46.33436	46.12792	46.32153	45.84731	46.16895	45.02399	46.28545	46.69034	46.42375	46.76721	46.74725	47.31639	45.50722	46.78662	45.13413	46.12238	45.90228	45.15276	46.56045	44.78830	46.39151	46.88645	45.11259	45.49411	47.30429	45.24516	45.69779	46.62786	46.08101	45.80318	45.98069	47.10790	46.52220	46.57563	45.83394	47.07452	46.46040	45.79967	46.73499	46.70606	47.02065	45.34388	47.13478	47.67369	47.24982	46.84097	45.35845	45.61987	46.62443	45.20295	47.38576	45.83475
28.57214	28.16217	28.85263	28.04312	28.14104	28.13486	28.02731	28.39334	28.23978	28.14492	28.09064	28.16722	28.17004	28.85450	28.34460	28.73971	27.81501	27.98707	27.65470	28.48097	28.13708	28.16241	28.55188	28.60756	27.98367	27.88024	27.61265	28.28649	28.04582	28.17715	28.26963	28.13031	28.10279	28.48957	27.64563	27.94203	28.30272	27.60977	28.61548	28.18773	28.69734	28.53140	28.15757	27.42703	28.24405	28.05008	28.18442	28.52703	27.88922	28.05474	28.79180	28.28851	28.75597	27.67341	28.73259	28.20319	29.07952	29.06799	28.17532	28.06803	28.47869	28.45626	28.41484	27.92630	27.80491	28.92600	28.60385	27.99420	27.95735	27.93472	28.56711	28.53120	28.22968	27.75547	28.41774	28.26527	27.80607	27.96051	27.62036	28.31533	28.33405	28.51521	28.52941	28.27331	28.30369	28.07613	27.85051	27.76132	28.34890	28.08311	28.02168	28.71072	27.70873	27.82160	28.01097	27.59366	28.49167	28.12965	28.11864	28.33030
28.44097	28.56464	29.33075	29.02523	29.27018	28.32198	28.96927	28.95723	28.46354	29.11622	28.14750	29.12563	29.06862	28.67638	28.84910	29.43937	29.44669	28.66557	28.93351	29.34422	29.05507	29.20142	28.73800	29.42315	28.89815	28.81664	28.84021	28.90172	28.58334	28.31649	29.08867	28.59058	29.13148	28.87188	29.28214	28.92110	29.89832	28.75306	29.11468	28.95022	28.76947	29.06891	29.13618	28.63596	28.71712	29.35448	29.07482	28.82009	28.87993	29.39291	28.77197	28.72143	28.93384	29.18264	28.96223	28.78857	28.79131	28.97891	28.81961	29.41260	29.42947	28.33592	29.26141	28.75338	28.73319	29.10075	29.31983	29.49846	28.11928	28.95009	28.57878	28.97035	28.93631	28.76431	28.98999	29.08098	30.14329	29.47364	28.71026	29.09473	29.09398	29.10534	29.40830	28.97983	28.79460	28.76523	28.59604	29.12722	29.16331	28.46674	29.06711	28.93446	28.65877	28.64897	29.15254	29.07897	29.74275	28.75109	28.66859	28.95778
24.79089	25.17235	25.41632	25.16943	24.51658	24.68272	24.55838	25.34084	23.81052	24.39750	24.62951	25.15342	24.60352	25.20856	24.60036	25.14276	24.85688	25.00627	25.17277	24.19545	25.65350	25.43454	24.67191	25.21990	24.94005	24.86851	24.89833	25.27449	24.27470	24.74825	24.49128	24.41053	24.32563	25.03900	25.18961	24.49168	24.21962	25.67934	24.95197	24.99491	24.87573	24.82582	25.05787	25.09462	24.03033	24.58052	24.82315	25.33141	25.58892	25.31430	24.90508	25.16009	24.58924	25.41077	25.10795	25.01009	25.96020	24.71640	24.32220	24.24262	24.63669	24.30759	25.38023	25.15886	24.21589	24.92955	25.08043	24.55681	24.72431	24.58452	24.93821	24.43951	25.27746	24.09666	25.08245	24.60973	24.62386	24.63604	25.13000	24.91248	24.83571	24.19548	24.85623	25.26682	24.78789	24.91148	25.23215	24.89913	25.24403	24.48521	24.46064	24.81396	24.72246	25.48740	25.19605	24.98283	24.13244	25.67394	24.52364	24.97232
45.28975	46.32540	46.79526	46.38582	46.63042	47.44428	45.30861	45.84636	44.63185	45.87327	47.01081	46.56923	45.42506	45.99839	46.19515	45.52941	45.83642	46.12722	46.07659	44.68118	45.77156	46.68372	46.03389	45.00524	45.31201	45.08012	45.94009	46.21506	47.00900	45.22903	44.96613	45.45896	44.79880	45.41343	46.06044	45.88368	45.17873	46.59974	45.25094	46.34165	45.04903	45.56033	46.88875	46.02495	47.38112	45.31349	46.35953	46.03639	45.98436	46.22974	45.61004	46.39643	46.60976	45.31284	47.71068	44.70994	46.57457	47.47319	45.14711	46.43033	45.66333	45.15608	47.08288	45.21068	46.14069	45.92127	46.43433	45.80394	44.72688	45.44689	46.97247	46.31001	45.52164	45.75210	45.27986	45.94697	45.65949	46.11781	45.85700	46.00105	45.48935	45.28990	45.30791	44.66357	45.38256	45.87159	46.77469	47.55500	45.45123	45.94343	45.74262	45.38090	45.86601	45.38472	45.99338	45.66641	46.04996	45.88120	46.94607	45.60597
32.84446	34.02985	32.94392	32.58309	32.66489	33.02150	34.10241	33.96053	33.26536	33.15556	33.05479	33.66844	33.90144	32.90078	34.27561	34.51755	33.67633	33.68217	33.61757	33.43926	33.58875	33.28888	33.31793	33.29479	33.30485	33.53763	33.77898	34.16166	33.47011	34.14308	33.73886	33.41998	33.39997	33.64284	34.28003	34.12350	32.75959	33.10487	33.28563	33.78765	33.19447	33.86515	33.89842	33.30184	32.93980	33.51008	33.57112	34.27044	32.90961	33.56476	33.80054	33.74057	32.93075	34.17278	33.73110	33.97016	33.32300	34.00754	32.74573	33.11495	33.39297	33.42036	33.41622	34.29189	33.75746	32.99976	33.81361	34.03145	33.28758	33.33090	33.67010	33.71433	33.12953	33.48551	34.26345	33.60923	32.73996	33.13496	33.70064	33.01814	33.30079	34.17601	32.25896	33.36699	34.24352	33.30937	33.93876	34.29721	33.64292	34.33733	33.91760	33.25703	34.49212	33.66954	33.57099	33.38553	34.13607	33.81689	34.24121	33.31149
26.57223	26.39994	26.74851	26.52487	26.73526	25.97946	26.91446	26.21589	26.00928	26.35203	26.36381	26.51538	26.13049	25.88090	26.50147	26.17989	26.76754	26.97754	25.76251	26.27265	26.21419	26.46930	26.30079	26.77265	26.19883	25.82782	25.96886	26.30295	26.60481	27.02833	26.56308	26.53552	26.32307	26.10227	25.99016	26.38424	25.76441	26.55688	26.55216	26.33279	26.46410	26.03955	26.94484	26.50156	27.17436	26.36135	26.64690	26.13954	26.43156	26.27531	26.38398	26.60411	26.46329	26.76637	27.11139	26.15760	25.52202	26.33446	26.48946	26.39998	26.02602	26.18534	26.32420	26.41877	27.01457	25.67580	25.75422	26.54955	26.56929	26.17967	25.37321	25.92098	26.18385	26.44802	26.25380	26.95555	26.44182	26.30568	26.22336	26.27196	26.52978	27.11251	26.83035	26.25258	25.98070	25.55207	26.73102	26.36898	25.76746	26.29497	26.30153	26.94002	26.26924	26.61988	26.52217	26.29515	26.26260	26.01176	27.27780	26.89271
29.95497	29.48849	29.94399	29.80608	29.12767	28.90788	29.38987	29.65805	28.99541	29.56236	28.99660	29.86154	29.65335	28.86260	29.78423	29.89960	28.58646	29.42996	29.88833	28.70536	28.58580	30.03601	29.13644	29.54209	29.72059	30.65761	29.43935	29.61546	29.19918	29.54293	29.44753	29.56683	28.73111	29.99204	30.20127	30.12648	29.41161	30.02413	29.68721	29.30497	29.00036	29.64434	29.83176	30.60721	28.93282	29.77068	29.85113	29.47761	29.06624	29.91310	29.44227	29.14061	29.81574	28.99026	29.50619	29.57748	30.21677	28.84842	29.17111	29.50545	30.25335	30.24822	29.23615	28.82619	29.64555	30.32867	29.25560	29.15409	30.42012	29.37413	29.56825	29.15584	30.11490	29.96575	29.49227	29.36784	29.39155	29.08462	29.58064	29.66556	30.02893	29.23295	29.52202	29.91291	29.87577	29.76462	29.81088	29.11431	29.39894	29.21900	29.91455	29.08904	29.90790	30.00904	29.82657	28.71094	29.50121	29.01919	29.80303	29.19139
35.37405	33.50300	34.41598	35.49934	33.96492	34.49754	33.51300	34.40372	34.66254	34.47025	34.62600	33.38094	32.50946	34.29144	34.47123	34.39264	33.12592	33.69649	33.90333	34.31202	34.44223	33.36517	32.38134	33.94458	34.92178	33.38578	34.41675	34.06056	34.16746	34.07438	34.10357	32.65937	34.76674	33.48030	33.59932	34.00771	33.55762	33.90484	33.66995	34.33736	34.91863	33.99299	33.85494	33.84551	33.77400	34.27660	34.68346	34.17861	33.62132	33.52609	34.58613	33.74958	33.70629	33.75661	33.92894	34.97234	33.85783	34.20873	33.68638	33.71962	33.74093	34.03971	34.28951	34.47264	33.21713	34.44644	33.83699	34.81551	33.51477	33.45311	33.81593	33.91400	33.12506	33.85436	33.86838	34.40003	33.87771	34.69518	34.30838	33.75249	33.83226	34.69503	34.73365	33.70658	34.50349	33.44921	34.24335	33.99971	34.13215	34.66650	32.90082	33.63903	34.39951	33.70355	34.00807	34.19916	33.48336	34.18028	33.27875	33.92544
33.98547	32.59733	32.92535	32.92625	33.69712	33.26842	33.48187	33.07038	32.27769	33.07990	33.92696	34.27177	32.39758	32.21037	33.40316	33.26461	33.86663	33.72493	33.31762	33.31727	33.10011	33.68180	33.51579	32.80165	34.11161	32.86871	32.45215	34.00778	33.05901	33.39699	33.67785	33.96558	34.30186	32.52985	33.42001	32.95160	32.74199	33.33161	32.40531	33.54035	33.86053	33.97831	32.83425	32.67883	34.39468	33.27480	33.16936	33.69426	33.67735	33.73841	33.83117	33.01473	33.00327	33.21308	32.81789	32.87287	33.13215	33.47939	32.81370	32.72785	34.08891	33.52599	32.89660	33.25034	33.34839	33.31033	33.59925	32.88893	32.58940	33.78494	33.31974	32.97364	33.94688	33.22330	33.36119	32.96980	33.83218	33.40053	34.02331	33.18884	32.77152	34.22780	31.92961	33.53449	32.94149	33.01192	33.63680	32.68650	33.43759	33.62563	32.92941	33.17440	33.67734	32.81495	32.92300	33.84827	33.46127	33.09742	33.87673	33.37425
34.68229	34.58911	34.41708	35.05294	35.10348	35.74578	34.42428	34.17590	34.49798	35.00674	34.96280	33.75094	34.26020	35.19063	35.17850	34.44618	33.99881	34.61491	35.22257	34.05383	34.62802	35.11214	34.91605	34.59641	34.19011	34.98052	34.69147	34.76415	34.98953	36.04216	35.07371	35.14828	34.03972	32.83413	35.30294	35.32231	35.11912	34.86685	34.55056	34.08278	34.16263	33.72710	34.47362	35.20726	34.64594	34.52783	34.56427	34.95586	35.29653	34.54864	34.98422	34.93556	34.83220	34.55522	34.44945	34.34596	35.42125	35.78910	34.93786	34.81888	34.11215	34.59413	35.09560	35.53657	34.57942	34.26163	34.60082	34.39664	34.82690	34.12379	35.41253	33.89522	35.63406	35.35757	35.12684	34.87640	34.26746	34.20724	34.88516	34.93290	34.96140	34.80803	35.68138	33.92798	34.20142	34.39668	35.46185	34.78543	34.71353	34.14037	34.56060	35.19939	35.41009	34.56334	34.50386	35.37005	35.48106	34.49304	34.60483	34.57441
33.35344	33.06567	33.11589	32.92286	32.77852	33.20096	33.80921	32.77681	34.33036	33.37846	32.24820	32.63173	33.03669	33.23858	33.02146	33.31819	33.38926	32.79631	33.01286	32.56639	33.74369	33.27071	33.31034	33.40781	32.74025	33.36573	32.95158	32.86701	33.84114	32.52335	32.20184	33.33297	32.68215	33.15535	33.35923	33.00636	32.06192	34.09419	33.25126	34.21263	33.43268	33.05082	32.71675	33.30458	33.88610	33.81766	32.41208	32.80827	33.16667	33.89651	33.30514	33.78967	32.46395	34.11637	33.48940	33.28148	33.60689	33.19218	33.73451	33.32052	32.71474	32.77306	32.80199	33.53279	32.78688	33.79741	32.92046	33.19105	32.70826	33.80412	34.14897	33.51124	33.58674	33.36297	33.34197	33.85527	33.95356	33.02491	32.44572	32.89924	33.27760	33.37126	33.89223	32.28243	33.12513	33.65016	32.47376	33.13483	32.75998	32.99476	33.75465	33.53540	33.61938	33.87865	32.69186	33.13560	33.47447	33.04756	33.61586	32.96798
